0,1.546837,2
0,.9083451,3
.7666667,0,1
0,2.787652,3
0,.9039958,3
0,.893472,3
0,1.729477,2
0,.9008997,3
0,.8362958,3
0,1.452296,2
.4333333,0,1
0,.647309,3
0,1.248974,3
0,1.254443,3
0,.9467495,3
0,.7493847,3
0,1.672591,2
0,1.248974,2
0,2.466561,2
.2666667,0,1
0,.9977102,3
0,1.254443,2
0,1.197252,3
0,1.740192,2
0,1.248974,3
0,1.476061,2
0,.7674696,3
0,2.030224,2
0,.5591511,3
0,1.463517,2
0,2.098277,3
0,.8103639,2
0,1.368484,3
0,.8675739,2
0,.9408325,3
0,1.248974,3
0,1.368484,3
0,1.505332,3
0,1.075237,2
0,1.068975,2
.5,0,1
0,.8314254,2
0,3.695223,2
0,1.075237,3
0,1.158867,2
0,1.161837,2
0,.9724365,2
0,1.09082,2
0,2.867299,3
0,1.247138,3
0,.8920488,2
0,1.362518,3
0,1.075237,3
0,1.792062,2
0,1.520491,2
1.2,0,1
0,.9724365,2
0,.9589766,2
0,.8854895,3
0,1.362518,3
0,3.225712,3
0,.8314254,3
0,1.086065,3
0,1.393826,2
0,1.242126,2
0,.8362958,2
0,1.411884,2
0,1.506699,2
0,1.039281,2
0,.696077,3
0,3.253403,2
0,1.351066,3
0,1.558922,2
0,2.497949,2
0,.4143316,3
0,1.561218,2
0,1.208467,2
0,2.508887,2
0,1.437176,3
0,.5966372,2
0,1.33028,2
0,1.454994,2
.5,0,1
0,.9798942,3
0,1.254443,3
0,1.78425,3
0,1.00088,3
0,1.441137,3
0,1.344046,2
0,.6928543,2
0,1.254443,2
0,1.090014,3
0,1.870707,3
.2666667,0,1
0,1.612856,3
0,2.44897,3
1.4,0,1
0,1.248974,3
0,.7457969,3
0,1.084468,3
0,.8362958,3
0,1.199015,3
0,4.604816,2
0,1.108567,3
0,1.221219,3
0,1.084468,3
0,2.775499,3
0,3.136109,3
0,1.033634,3
0,1.99542,3
.7,0,1
0,.7024883,3
0,1.998359,3
0,.4757999,3
0,1.881665,2
0,1.66285,2
0,1.393826,3
0,1.38775,2
0,.7042491,3
0,.6272217,3
0,1.068975,2
0,1.149907,3
0,2.230121,2
0,1.045369,3
0,1.108567,3
0,3.010664,3
0,1.856205,2
0,1.394204,2
0,.8742821,2
0,1.103745,2
0,1.110199,3
0,1.166924,2
0,1.175505,3
0,.8326498,3
0,.7457969,3
0,2.494276,2
0,.9991795,2
0,1.351066,3
0,1.66285,2
1.933333,0,1
0,.9251664,3
0,1.180652,3
0,3.383707,2
0,1.086065,3
0,1.33224,2
0,1.173777,3
0,1.118123,3
0,2.44897,3
0,1.247138,3
0,.7261477,2
0,1.558922,3
0,1.039281,3
0,.8729964,3
0,1.10391,2
0,2.771417,3
0,.8029122,3
0,.4181477,3
0,.7939215,2
0,2.0711,2
0,.5017774,3
0,.9263229,2
0,2.074708,3
0,.9991795,2
0,1.171225,3
0,.9367308,2
.9666666,0,1
0,2.494276,2
1.666667,0,1
0,2.019175,3
0,.9353533,3
0,1.454994,3
0,1.355476,2
0,1.66285,2
0,2.007109,2
0,.9367308,2
0,2.187983,2
0,.487839,3
0,2.508887,3
1.266667,0,1
0,.9251664,3
0,1.449579,2
0,1.629097,2
0,2.220399,2
0,2.078563,3
.5,0,1
0,1.376152,3
0,1.254443,3
0,1.247138,3
0,1.144893,3
0,1.394204,2
1.4,0,1
0,2.320256,2
0,1.594435,2
2.233333,0,1
0,.9977102,2
0,.9335393,2
0,.7482827,3
0,1.496565,3
0,.7621398,2
0,2.904592,2
0,1.031225,2
0,1.045369,3
0,1.223297,3
0,2.333848,2
0,1.144893,2
0,1.247138,3
0,2.672438,2
0,1.170814,2
0,1.933547,2
0,.806428,3
0,1.43365,3
1.266667,0,1
